,timeCode,blendShapes.EyeBlinkLeft,blendShapes.EyeLookDownLeft,blendShapes.EyeLookInLeft,blendShapes.EyeLookOutLeft,blendShapes.EyeLookUpLeft,blendShapes.EyeSquintLeft,blendShapes.EyeWideLeft,blendShapes.EyeBlinkRight,blendShapes.EyeLookDownRight,blendShapes.EyeLookInRight,blendShapes.EyeLookOutRight,blendShapes.EyeLookUpRight,blendShapes.EyeSquintRight,blendShapes.EyeWideRight,blendShapes.JawForward,blendShapes.JawLeft,blendShapes.JawRight,blendShapes.JawOpen,blendShapes.MouthClose,blendShapes.MouthFunnel,blendShapes.MouthPucker,blendShapes.MouthLeft,blendShapes.MouthRight,blendShapes.MouthSmileLeft,blendShapes.MouthSmileRight,blendShapes.MouthFrownLeft,blendShapes.MouthFrownRight,blendShapes.MouthDimpleLeft,blendShapes.MouthDimpleRight,blendShapes.MouthStretchLeft,blendShapes.MouthStretchRight,blendShapes.MouthRollLower,blendShapes.MouthRollUpper,blendShapes.MouthShrugLower,blendShapes.MouthShrugUpper,blendShapes.MouthPressLeft,blendShapes.MouthPressRight,blendShapes.MouthLowerDownLeft,blendShapes.MouthLowerDownRight,blendShapes.MouthUpperUpLeft,blendShapes.MouthUpperUpRight,blendShapes.BrowDownLeft,blendShapes.BrowDownRight,blendShapes.BrowInnerUp,blendShapes.BrowOuterUpLeft,blendShapes.BrowOuterUpRight,blendShapes.CheekPuff,blendShapes.CheekSquintLeft,blendShapes.CheekSquintRight,blendShapes.NoseSneerLeft,blendShapes.NoseSneerRight,blendShapes.TongueOut,blendShapes.HeadRoll,blendShapes.HeadPitch,blendShapes.HeadYaw,blendShapes.TongueTipUp,blendShapes.TongueTipDown,blendShapes.TongueTipLeft,blendShapes.TongueTipRight,blendShapes.TongueRollUp,blendShapes.TongueRollDown,blendShapes.TongueRollLeft,blendShapes.TongueRollRight,blendShapes.TongueUp,blendShapes.TongueDown,blendShapes.TongueLeft,blendShapes.TongueRight,blendShapes.TongueIn,blendShapes.TongueStretch,blendShapes.TongueWide,blendShapes.TongueNarrow
110,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.016068989410996437,0.0,0.0,0.0,0.0,0.0,0.0,0.015573381446301937,0.06867322325706482,0.0,0.017968982458114624,0.1743292659521103,0.0,0.10111482441425323,0.0,0.0,0.006053393706679344,0.07641925662755966,0.08244827389717102,5.210298331803642e-05,0.0,0.02419099025428295,0.024689774960279465,0.00952930562198162,0.010113026015460491,0.0,0.0,0.0,0.0667499229311943,0.0,0.0,0.023871494457125664,0.027723727747797966,0.0697769820690155,0.07134963572025299,0.006309014279395342,0.004816991277039051,0.008563301526010036,0.0,0.0005011179018765688,0.0,0.0,0.0,0.0,0.00022587832063436508,0.0,0.0,0.0,0.0,0.0,0.011569440364837646,0.005664047319442034,0.0,0.0,0.1852664351463318,0.0,0.0,0.0,0.8913055062294006,0.005095909349620342,0.0,0.05431588739156723,0.0,0.0,0.7216323614120483
111,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.017641540616750717,0.0,0.0,0.0,0.0,0.0,0.0,0.017169475555419922,0.06496822088956833,0.0,0.019533203914761543,0.23238013684749603,0.0,0.046957604587078094,0.0,0.0,0.004998452961444855,0.07681375741958618,0.08026453107595444,0.0,0.0,0.021923348307609558,0.022091485559940338,0.010626225732266903,0.0111419428139925,0.0,0.0,0.0,0.06529928743839264,0.0,0.00019957905169576406,0.026967987418174744,0.03140924498438835,0.06585975736379623,0.06725285947322845,0.005639199633151293,0.004002527333796024,0.00803091749548912,0.0,0.000600973900873214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013485819101333618,0.002622464904561639,0.0,0.0,0.11696246266365051,0.0,0.0,0.0,0.6424773335456848,0.003360752947628498,0.0,0.02860325574874878,0.0,0.0,0.46652641892433167
112,3.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.019525926560163498,0.0,0.0,0.0,0.0,0.0,0.0,0.0190828088670969,0.05271989852190018,0.0,0.017689669504761696,0.22011961042881012,0.0,0.011254820041358471,0.0,0.0,0.0040824455209076405,0.07222922891378403,0.07450886815786362,0.0,0.0,0.018695970997214317,0.018637733533978462,0.010137195698916912,0.010611822828650475,0.0,0.0,0.0,0.06405415385961533,0.0,0.0,0.023544063791632652,0.027967004105448723,0.06477086991071701,0.06668363511562347,0.005626253318041563,0.0039133345708251,0.006060566753149033,0.0,0.0006702382233925164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005211286246776581,0.0,0.0,0.08909700810909271,0.0,0.0,0.0,0.471091091632843,0.0031473562121391296,0.0,0.0518655851483345,0.0,0.0,0.3088012933731079
113,3.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.019145967438817024,0.0,0.0,0.0,0.0,0.0,0.0,0.018715564161539078,0.03378487005829811,0.0,0.014328183606266975,0.17209623754024506,0.0,0.028233984485268593,0.0,0.0,0.004554014652967453,0.054378706961870193,0.056954581290483475,0.0002350763388676569,0.0,0.010693063028156757,0.011084216646850109,0.007219504565000534,0.007650359068065882,0.0,0.0,0.0,0.05685241147875786,0.0,0.0,0.017004696652293205,0.020350294187664986,0.06273739784955978,0.0644962415099144,0.004828884731978178,0.00325025524944067,0.004031400661915541,0.0,0.0006773617933504283,0.0,0.0,0.0,0.0,0.000246572308242321,0.0,0.0,0.0,0.0,0.0,0.0,0.003052901476621628,0.0,0.0,0.058964405208826065,0.0,0.0,0.0,0.36095237731933594,0.0018334295600652695,0.0,0.02654966525733471,0.0,0.0,0.19576235115528107
114,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0175563283264637,0.0,0.0,0.0,0.0,0.0,0.0,0.017217781394720078,0.015175635926425457,0.0,0.012776495888829231,0.13925014436244965,0.0,0.0,0.0,0.0,0.004019973333925009,0.04438556358218193,0.04716385155916214,0.0003781963896472007,0.0,0.005526584107428789,0.006073515862226486,0.006217494606971741,0.006560597103089094,0.0,0.0,0.0,0.05204267427325249,0.0,0.0,0.01144095417112112,0.014156765304505825,0.057853084057569504,0.05987343192100525,0.0037877080030739307,0.002344856271520257,0.002874695463106036,0.0,0.0006680915248580277,0.0,0.0,0.0,6.429753557313234e-05,0.00038004553061909974,0.0,0.0,0.0,0.0,0.0,0.013829050585627556,0.0011156275868415833,0.0,0.0,0.04130517318844795,0.0,0.0,0.0,0.3288397789001465,0.0004928093403577805,0.0,0.0,0.0,0.0,0.17399023473262787
115,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.014134392142295837,0.0,0.0,0.0,0.0,0.0,0.0,0.013848992064595222,0.0,0.0,0.01583069935441017,0.14841672778129578,0.0,0.0,0.0,0.0,0.0021207553800195456,0.10123196989297867,0.09878691285848618,0.0,0.0,0.013263479806482792,0.012241070158779621,0.013141383416950703,0.013314299285411835,0.06575367599725723,0.0008505570003762841,0.0,0.04417771100997925,0.0,0.0,0.0,0.0013803831534460187,0.02628258243203163,0.028083709999918938,0.003605020698159933,0.0021002201829105616,0.0016818803269416094,0.0,0.0004549195582512766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011191822588443756,0.001963261514902115,0.0,0.0,0.03789633512496948,0.0,0.0,0.0,0.289153516292572,3.2611191272735596e-05,0.0,0.0,0.0,0.0,0.14856132864952087
116,3.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.009970170445740223,0.0,0.0,0.0,0.0,0.0,0.0,0.009753302671015263,0.0,0.0,0.016100836917757988,0.09749037027359009,0.0,0.0,0.0,0.0,0.002785486401990056,0.0860331580042839,0.08611293882131577,0.0,0.0,0.012633615173399448,0.012190263718366623,0.01158470381051302,0.011762219481170177,0.050545815378427505,0.0,0.0,0.04466326907277107,0.0,0.0,0.0,0.001409195247106254,0.030556831508874893,0.032102715224027634,0.005858355667442083,0.00459154462441802,0.0,0.0,0.0001898561604321003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014959821477532387,0.0008550122729502618,0.0,0.0,0.02345876581966877,0.0,0.0,0.0,0.24958878755569458,0.0,0.0,0.0,0.0,0.0,0.10884290188550949
117,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.008713849820196629,0.0,0.0,0.0,0.0,0.0,0.0,0.008493448607623577,0.0,0.0,0.013383934274315834,0.036160439252853394,0.0,0.0,0.0,0.0,0.0034626906272023916,0.06352139264345169,0.06738997250795364,0.0,0.0,0.010192185640335083,0.010502799414098263,0.008246032521128654,0.00847991369664669,0.0549590028822422,0.0,0.0,0.04191119968891144,0.0034669924061745405,0.0026283571496605873,0.0,0.0002706441446207464,0.03028661571443081,0.03209364041686058,0.007074703928083181,0.006231236271560192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014139825943857431,0.0,0.0,0.017544971778988838,0.0,0.0,0.0,0.20000000298023224,0.0,0.0,0.003350434359163046,0.0,0.0,0.048804767429828644
118,3.933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.005843828432261944,0.0,0.0,0.0,0.0,0.0,0.0,0.005700856912881136,0.0,0.0,0.010957623831927776,1.4049699530005455e-05,0.0,0.0,0.0,0.0,0.0026622475124895573,0.07049130648374557,0.07305015623569489,0.0,0.0,0.0125662200152874,0.01253456436097622,0.0089639350771904,0.009229960851371288,0.068269744515419,0.0,0.0,0.03818582370877266,0.0060609872452914715,0.006004072725772858,0.0,0.0,0.024382926523685455,0.025100460276007652,0.008939146995544434,0.008080183528363705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014380216598510742,0.0,0.0,0.0007358323782682419,0.20000000298023224,0.0,9.248818969354033e-06,0.0,0.0058117457665503025,0.07490760087966919,0.12261641770601273
119,3.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0030312417075037956,0.0,0.0,0.0,0.0,0.0,0.0,0.0029646330513060093,0.0,0.0,0.009015548042953014,0.0,0.0,0.0,0.0,0.0,0.0022784217726439238,0.0595286563038826,0.06263407319784164,0.0,0.0,0.009232253767549992,0.009340348653495312,0.006714008282870054,0.006930103991180658,0.05963911861181259,0.0,0.061183344572782516,0.03168892115354538,0.007984817028045654,0.008202425204217434,0.0,0.0,0.02149224281311035,0.02182895690202713,0.009485072456300259,0.008770092390477657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010646945796906948,0.0,0.0,0.005978238768875599,0.20000000298023224,0.0,0.0011730606202036142,0.0,0.015782207250595093,0.0953991562128067,0.1327243596315384
120,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032464327523484826,0.0,0.0,0.0,0.0,0.0,0.0,0.0003154267615173012,0.004841287154704332,0.0,0.006473330315202475,0.0,0.0,0.0,0.0,0.0,0.0015500937588512897,0.050119902938604355,0.052782803773880005,0.0,0.0,0.00746751157566905,0.007476634345948696,0.005266801919788122,0.005427025258541107,0.05515372380614281,0.0,0.07101114094257355,0.02517022006213665,0.006218138616532087,0.006692716386169195,0.0,0.0,0.016717201098799706,0.016993194818496704,0.009934716857969761,0.009334889240562916,0.0011318514589220285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015026459004729986,0.0,0.0,0.0,0.20000000298023224,0.0,0.0012728950241580606,0.0,0.011857034638524055,0.026804732158780098,0.031136702746152878
121,4.033333333333333,0.0015562271000817418,0.0,0.0,0.0,0.0,0.0,0.0,0.001529634464532137,0.0,0.0,0.0,0.0,0.0,0.0,0.00889894925057888,0.0,0.003947643097490072,0.0,0.0,0.0,0.0,0.0,0.001257660216651857,0.029300494119524956,0.03204767033457756,3.66321655747015e-05,0.0,0.0045453463681042194,0.0046845488250255585,0.003070580307394266,0.003205610206350684,0.039082616567611694,0.0,0.05623787268996239,0.018077168613672256,0.0037665627896785736,0.004211259074509144,0.0,0.0,0.01328839547932148,0.01346250344067812,0.009069535881280899,0.00873509794473648,0.004120601806789637,0.0,0.0,1.4746556189493276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00368832447566092,0.0,0.0,0.001644084695726633,0.20000000298023224,0.0,0.0020234654657542706,0.0,0.018883273005485535,0.0768597349524498,0.09169498085975647
122,4.066666666666666,0.003990009892731905,0.0,0.0,0.0,0.0,0.0,0.0,0.0038825715892016888,0.0,0.0,0.0,0.0,0.0,0.0,0.008502957411110401,0.0,0.002393203554674983,0.0,0.0,0.0,0.0,0.0,0.0009390499326400459,0.011846346780657768,0.01443383377045393,0.000234989493037574,0.0,0.0013197651132941246,0.0015448180492967367,0.0016586137935519218,0.0017484616255387664,0.021745700389146805,0.0,0.032055892050266266,0.012795365415513515,0.0017631947994232178,0.001979613211005926,0.0,0.0,0.010089236311614513,0.010301272384822369,0.0070328968577086926,0.006808333098888397,0.0056858183816075325,0.0,0.0,0.001415258040651679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008259474416263402,0.0,0.0,0.0021489018108695745,0.20000000298023224,0.0,0.0013851982075721025,0.0,0.0128003666177392,0.044526755809783936,0.048407115042209625
123,4.1,0.004230200778692961,0.0,0.0,0.0,0.0,0.0,0.0,0.0041352929547429085,0.0,0.0,0.0,0.0,0.0,0.0,0.0060692597180604935,0.0,0.0015716439811512828,0.0,0.0,0.0003718712832778692,0.0,0.0,0.0006574114668183029,0.0012177928583696485,0.0036059271078556776,0.00026471001910977066,0.0,0.00011003667896147817,0.00034911587135866284,0.0009248784044757485,0.0009451977093704045,0.009660957381129265,0.0,0.00893603265285492,0.00785890407860279,0.00013036896416451782,0.0005590879591181874,0.0,0.0,0.006165319588035345,0.006430971901863813,0.0047449953854084015,0.004645724315196276,0.006732826121151447,0.0,0.0,0.001399615895934403,0.0,1.565309867146425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20321449637413025,0.0,0.0009851851500570774,0.0027889448683708906,0.010779095813632011,0.01345628872513771,0.012924269773066044
124,4.133333333333334,0.0037581215146929026,0.0,0.0,0.0,0.0,0.0,0.0,0.003758307546377182,0.0,0.0,0.0,0.0,7.61830888222903e-05,0.0,0.003529852256178856,0.0,0.0010115198092535138,0.0018757641082629561,0.0,0.005134302191436291,0.0,0.0,0.0004502402734942734,0.0,0.0014134426601231098,0.0007509861025027931,0.00057060836115852,0.0,8.34672391647473e-05,0.0006017301930114627,0.0005553046939894557,0.00555231561884284,0.0,0.0,0.0034967553801834583,0.0,0.000414084002841264,0.0002472479536663741,0.0,0.0006525016506202519,0.001015052548609674,0.0033207214437425137,0.0033978403080254793,0.006154678296297789,0.0,0.0,0.001124805654399097,0.0,3.7770958442706615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006891018245369196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21849074959754944,0.0,0.000896694662515074,0.0,0.009323998354375362,0.0,0.021800292655825615
125,4.166666666666667,0.002516181441023946,0.0,0.0,0.0,0.0,0.0,0.0,0.002579777967184782,0.0,0.0,0.0,0.0,0.0,0.0,0.003535213880240917,0.0,0.00043242439278401434,0.0047983331605792046,0.0,0.008063282817602158,0.0,0.0,0.000273500889306888,0.0,0.001046879799105227,0.0010309008648619056,0.0009498220169916749,0.0,0.0,0.0003260043740738183,0.00026435713516548276,0.005175114143639803,0.0,0.0,0.0035359137691557407,0.0,0.0001681986468611285,0.0002513870713301003,0.0,0.0013181846588850021,0.001737798796966672,0.002739403396844864,0.0027715982869267464,0.004681977443397045,0.0,0.0,0.0009666953119449317,0.0,5.949037222308107e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010446405969560146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22026965022087097,0.0,0.0008451956091448665,0.0,0.009092585183680058,0.0,0.031057842075824738
126,4.2,0.0016646626172587276,0.0,0.0,0.0,0.0,0.0,0.0,0.0017197959823533893,0.0,0.0,0.0,0.0,0.0,0.0,0.0018655332969501615,0.0,9.310703899245709e-05,0.002277702558785677,0.0,0.004551559220999479,0.0009503400069661438,0.0,0.00015121563046704978,0.0,0.000664390332531184,0.0013954626629129052,0.0013718180125579238,0.0,0.0,0.00012083318142686039,6.735643546562642e-05,0.005648011341691017,0.0,0.0004778528236784041,0.001844611600972712,0.0,0.00012993339623790234,0.00023472400789614767,0.0,0.0,0.00029547448502853513,0.00318128801882267,0.0032197239343076944,0.0043409401550889015,0.0,0.0,0.0007042717770673335,0.0,3.755200305022299e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005873516667634249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21525916457176208,0.0,0.0005045926664024591,0.0,0.005747963674366474,0.0,0.01836550049483776
